,Level_id,Agg_Level_1,Agg_Level_2,weight,scale
9900,Level11,TX,HOUSEHOLD_1_235,0.00021738876015103088,59.847521551724135
9901,Level11,WI,HOUSEHOLD_1_235,8.486651537844825e-05,11.465405405405406
9902,Level11,CA,HOUSEHOLD_1_236,0.0002687952719640485,47.388286334056396
9903,Level11,TX,HOUSEHOLD_1_236,0.00012806127101016706,15.147906470908103
9904,Level11,WI,HOUSEHOLD_1_236,0.00017208233291991196,12.831527627302275
9905,Level11,CA,HOUSEHOLD_1_237,3.0168280189895116e-05,3.409425625920471
9906,Level11,TX,HOUSEHOLD_1_237,3.81073012924991e-05,2.7465373961218837
9907,Level11,WI,HOUSEHOLD_1_237,4.128290973354069e-05,8.549927641099856
9908,Level11,CA,HOUSEHOLD_1_238,0.00012121319022234266,10.443140794223826
9909,Level11,TX,HOUSEHOLD_1_238,6.964735791781014e-05,9.808664259927799
9910,Level11,WI,HOUSEHOLD_1_238,8.438045286196229e-05,6.985559566787003
9911,Level11,CA,HOUSEHOLD_1_239,9.969952317321141e-05,7.123306233062331
9912,Level11,TX,HOUSEHOLD_1_239,6.110615936422634e-05,3.013531799729364
9913,Level11,WI,HOUSEHOLD_1_239,9.005118222096515e-05,6.579591836734694
9914,Level11,CA,HOUSEHOLD_1_241,0.00028087392549872454,10.756551724137932
9915,Level11,TX,HOUSEHOLD_1_241,0.00016294975830460356,4.635172413793104
9916,Level11,WI,HOUSEHOLD_1_241,8.147487915230179e-05,3.1017301038062284
9917,Level11,CA,HOUSEHOLD_1_242,7.643063037010307e-05,4.645631067961165
9918,Level11,TX,HOUSEHOLD_1_242,7.906616934838248e-05,3.624505928853755
9919,Level11,WI,HOUSEHOLD_1_242,5.402854905472802e-05,3.082066869300912
9920,Level11,CA,HOUSEHOLD_1_243,0.00012926832625944054,30.00323275862069
9921,Level11,TX,HOUSEHOLD_1_243,8.724282101460182e-05,15.557112068965518
9922,Level11,WI,HOUSEHOLD_1_243,0.00011011746310989377,18.655172413793103
9923,Level11,CA,HOUSEHOLD_1_244,0.00012149402634297896,4.94675701839303
9924,Level11,TX,HOUSEHOLD_1_244,4.955677390305722e-05,2.81026137463698
9925,Level11,WI,HOUSEHOLD_1_244,6.554283000081762e-05,2.5761396702230845
9926,Level11,CA,HOUSEHOLD_1_245,0.00011680082271157567,9.846560846560847
9927,Level11,TX,HOUSEHOLD_1_245,5.840041135578785e-05,5.809333333333333
9928,Level11,WI,HOUSEHOLD_1_245,0.00014059358289356328,11.787716955941255
9929,Level11,CA,HOUSEHOLD_1_246,0.0005266217331393974,65.62647754137116
9930,Level11,TX,HOUSEHOLD_1_246,0.0003718594278902682,20.548463356973997
9931,Level11,WI,HOUSEHOLD_1_246,0.00022784450495010654,12.687943262411348
9932,Level11,CA,HOUSEHOLD_1_247,8.74858522728448e-05,37.19504310344828
9933,Level11,TX,HOUSEHOLD_1_247,8.041364265797412e-05,37.15894396551724
9934,Level11,WI,HOUSEHOLD_1_247,0.00011525082335344823,48.91702586206897
9935,Level11,CA,HOUSEHOLD_1_248,0.00013322163472685966,9.001370801919123
9936,Level11,TX,HOUSEHOLD_1_248,0.00012475334555074873,5.030034129692833
9937,Level11,WI,HOUSEHOLD_1_248,4.602201926927879e-05,3.943758573388203
9938,Level11,CA,HOUSEHOLD_1_249,0.0004218266545850248,21.1313672922252
9939,Level11,TX,HOUSEHOLD_1_249,0.00012913060854643618,3.942394239423942
9940,Level11,WI,HOUSEHOLD_1_249,0.0001398914925919725,4.424050632911392
9941,Level11,CA,HOUSEHOLD_1_250,1.519755468212762e-05,2.3783783783783785
9942,Level11,TX,HOUSEHOLD_1_250,8.684316961215782e-06,1.8602771362586605
9943,Level11,WI,HOUSEHOLD_1_250,1.0855396201519728e-05,1.1927990708478513
9944,Level11,CA,HOUSEHOLD_1_251,6.736826478495377e-05,22.15678879310345
9945,Level11,TX,HOUSEHOLD_1_251,8.982435304660502e-05,20.405172413793103
9946,Level11,WI,HOUSEHOLD_1_251,7.645763384324118e-05,5.793103448275862
9947,Level11,CA,HOUSEHOLD_1_252,9.461746952861936e-05,3.0841750841750843
9948,Level11,TX,HOUSEHOLD_1_252,9.717469843479825e-05,3.571139581928523
9949,Level11,WI,HOUSEHOLD_1_252,7.927409609154593e-05,1.9932569116655428
9950,Level11,CA,HOUSEHOLD_1_253,5.0329073234807127e-05,4.200396825396825
9951,Level11,TX,HOUSEHOLD_1_253,4.778804641251109e-05,4.402390438247012
9952,Level11,WI,HOUSEHOLD_1_253,7.589866194928233e-05,6.6982248520710055
9953,Level11,CA,HOUSEHOLD_1_254,0.00015716021366379306,106.37901127493495
9954,Level11,TX,HOUSEHOLD_1_254,0.00016528015803642234,100.79861711322386
9955,Level11,WI,HOUSEHOLD_1_254,0.00010110640412370686,61.931124673060154
9956,Level11,CA,HOUSEHOLD_1_255,9.206024062244047e-05,3.5948275862068964
9957,Level11,TX,HOUSEHOLD_1_255,9.973192734097716e-05,4.245150862068965
9958,Level11,WI,HOUSEHOLD_1_255,6.393072265447252e-05,3.6255387931034484
9959,Level11,CA,HOUSEHOLD_1_256,0.0003320941133470894,9.846443965517242
9960,Level11,TX,HOUSEHOLD_1_256,0.00019667709625410142,7.266163793103448
9961,Level11,WI,HOUSEHOLD_1_256,0.00012090805097588205,4.463900862068965
9962,Level11,CA,HOUSEHOLD_1_257,0.0002801664345025061,17.135531135531135
9963,Level11,TX,HOUSEHOLD_1_257,8.34839375537771e-05,7.667579908675799
9964,Level11,WI,HOUSEHOLD_1_257,9.338881150083542e-05,3.8814949863263446
9965,Level11,CA,HOUSEHOLD_1_258,8.822034674220136e-06,1.1947643979057592
9966,Level11,TX,HOUSEHOLD_1_258,5.614022065412814e-06,0.6765641569459173
9967,Level11,WI,HOUSEHOLD_1_258,2.4060094566054917e-06,0.9295478443743428
9968,Level11,CA,HOUSEHOLD_1_259,0.00033529672526126913,11.117995689655173
9969,Level11,TX,HOUSEHOLD_1_259,0.00025248247384131704,8.190296495956874
9970,Level11,WI,HOUSEHOLD_1_259,0.00014139018535113754,4.018328840970351
9971,Level11,CA,HOUSEHOLD_1_260,1.1228044130825628e-05,1.0818467995802727
9972,Level11,TX,HOUSEHOLD_1_260,2.4060094566054917e-06,0.9199157007376185
9973,Level11,WI,HOUSEHOLD_1_260,1.1228044130825628e-05,1.5066666666666666
9974,Level11,CA,HOUSEHOLD_1_261,7.738115262456453e-05,2.768255884127942
9975,Level11,TX,HOUSEHOLD_1_261,4.513900569766263e-05,1.5468986384266263
9976,Level11,WI,HOUSEHOLD_1_261,1.612107346345094e-05,0.8118872549019608
9977,Level11,CA,HOUSEHOLD_1_262,0.00010346380732866376,109.0693641618497
9978,Level11,TX,HOUSEHOLD_1_262,5.291060526681033e-05,38.24952015355086
9979,Level11,WI,HOUSEHOLD_1_262,6.391182022327583e-05,39.41907514450867
9980,Level11,CA,HOUSEHOLD_1_263,6.411704661912547e-05,2.191616766467066
9981,Level11,TX,HOUSEHOLD_1_263,5.451731191852779e-05,2.910179640718563
9982,Level11,WI,HOUSEHOLD_1_263,2.204023477532438e-05,1.2333083270817704
9983,Level11,CA,HOUSEHOLD_1_264,5.042898608541813e-05,2.1403699673558214
9984,Level11,TX,HOUSEHOLD_1_264,4.8411826642001406e-05,1.4360655737704917
9985,Level11,WI,HOUSEHOLD_1_264,5.244614552883486e-05,1.283062645011601
9986,Level11,CA,HOUSEHOLD_1_265,9.900553391356202e-05,9.64655172413793
9987,Level11,TX,HOUSEHOLD_1_265,4.472315221133575e-05,6.434806034482759
9988,Level11,WI,HOUSEHOLD_1_265,2.303936328143441e-05,4.026415094339622
9989,Level11,CA,HOUSEHOLD_1_266,3.402437615401705e-05,7.547839506172839
9990,Level11,TX,HOUSEHOLD_1_266,3.5104515079541405e-05,8.531684698608965
9991,Level11,WI,HOUSEHOLD_1_266,5.076652949964449e-05,11.162287480680062
9992,Level11,CA,HOUSEHOLD_1_267,1.2070552492734622e-05,5.502840909090909
9993,Level11,TX,HOUSEHOLD_1_267,0.0,4.07163323782235
9994,Level11,WI,HOUSEHOLD_1_267,0.0,1.3879849812265332
9995,Level11,CA,HOUSEHOLD_1_268,0.0001966365910443943,8.66594827586207
9996,Level11,TX,HOUSEHOLD_1_268,0.0001785550654311166,5.280711206896552
9997,Level11,WI,HOUSEHOLD_1_268,0.00010396877227634639,6.656788793103448
9998,Level11,CA,HOUSEHOLD_1_269,1.853518396199786e-05,4.579582875960483
9999,Level11,TX,HOUSEHOLD_1_269,3.791287628590472e-05,10.278661546900713
10000,Level11,WI,HOUSEHOLD_1_269,1.9377692323906853e-05,3.1945054945054947
10001,Level11,CA,HOUSEHOLD_1_270,0.00019554835107692852,2.1725067385444743
10002,Level11,TX,HOUSEHOLD_1_270,0.0002651957089947386,7.227909482758621
10003,Level11,WI,HOUSEHOLD_1_270,0.00012054350408851757,2.7153638814016174
10004,Level11,CA,HOUSEHOLD_1_271,1.9312883988375393e-05,2.6444212721584983
10005,Level11,TX,HOUSEHOLD_1_271,1.6898773489828468e-05,4.08029197080292
10006,Level11,WI,HOUSEHOLD_1_271,2.0922290987406673e-05,1.8410526315789473
10007,Level11,CA,HOUSEHOLD_1_272,4.828220997093848e-06,58.9854525862069
10008,Level11,TX,HOUSEHOLD_1_272,0.0,24.56627155172414
10009,Level11,WI,HOUSEHOLD_1_272,0.0,8.905711206896552
10010,Level11,CA,HOUSEHOLD_1_274,0.00011338758370691874,3.3461538461538463
10011,Level11,TX,HOUSEHOLD_1_274,0.000109385668987851,2.9786729857819907
10012,Level11,WI,HOUSEHOLD_1_274,6.136269235903837e-05,2.3341067285382833
10013,Level11,CA,HOUSEHOLD_1_275,0.0001756386903322009,22.83526810392482
10014,Level11,TX,HOUSEHOLD_1_275,0.0001443605673963295,16.368013281682348
10015,Level11,WI,HOUSEHOLD_1_275,9.9448390873027e-05,6.849109131403118
10016,Level11,CA,HOUSEHOLD_1_276,0.00010675553070419922,1.8190925162050677
10017,Level11,TX,HOUSEHOLD_1_276,5.337776535209961e-05,0.9226190476190477
10018,Level11,WI,HOUSEHOLD_1_276,2.911514473750888e-05,1.1035098155859608
10019,Level11,CA,HOUSEHOLD_1_277,0.00010189220519202581,220.38583270535042
10020,Level11,TX,HOUSEHOLD_1_277,0.0001337644045369356,191.62773172569706
10021,Level11,WI,HOUSEHOLD_1_277,0.0001548028104588362,141.1873571972582
10022,Level11,CA,HOUSEHOLD_1_278,0.00010478697751243113,2.8254310344827585
10023,Level11,TX,HOUSEHOLD_1_278,4.836322039035281e-05,1.9735849056603774
10024,Level11,WI,HOUSEHOLD_1_278,7.254483058552923e-05,2.909433962264151
10025,Level11,CA,HOUSEHOLD_1_279,2.6455302633405166e-05,50.49806094182826
10026,Level11,TX,HOUSEHOLD_1_279,9.69154650926724e-06,13.471443965517242
10027,Level11,WI,HOUSEHOLD_1_279,2.4097899428448268e-05,27.360646599777034
10028,Level11,CA,HOUSEHOLD_1_280,0.00012347068057668855,8.942938659058488
10029,Level11,TX,HOUSEHOLD_1_280,6.978777597812831e-05,3.980042765502495
10030,Level11,WI,HOUSEHOLD_1_280,0.00010065544612230046,5.6155492154065625
10031,Level11,CA,HOUSEHOLD_1_281,0.00010805169741482844,5.902644230769231
10032,Level11,TX,HOUSEHOLD_1_281,6.00287207860158e-05,6.420047732696897
10033,Level11,WI,HOUSEHOLD_1_281,4.668900505579007e-05,3.7819053325344516
10034,Level11,CA,HOUSEHOLD_1_282,0.00018163076102154727,16.995584988962474
10035,Level11,TX,HOUSEHOLD_1_282,6.663377031559721e-05,5.801182557280118
10036,Level11,WI,HOUSEHOLD_1_282,3.9765314543178975e-05,4.06990434142752
10037,Level11,CA,HOUSEHOLD_1_283,0.00012029507213564698,25.281012658227848
10038,Level11,TX,HOUSEHOLD_1_283,0.00013787973384318336,15.147916666666667
10039,Level11,WI,HOUSEHOLD_1_283,0.00012908740298941517,31.573047858942065
10040,Level11,CA,HOUSEHOLD_1_284,0.00024545076943615355,14.136743215031315
10041,Level11,TX,HOUSEHOLD_1_284,0.00016407850348177652,9.259756097560976
10042,Level11,WI,HOUSEHOLD_1_284,7.070049337019639e-05,3.0744234800838575
10043,Level11,CA,HOUSEHOLD_1_285,0.000150549763439584,27.188768606224627
10044,Level11,TX,HOUSEHOLD_1_285,0.00012148322495372374,24.657876943881
10045,Level11,WI,HOUSEHOLD_1_285,9.912434919536968e-05,13.153482082488168
10046,Level11,CA,HOUSEHOLD_1_286,5.325084902835051e-05,3.4556521739130437
10047,Level11,TX,HOUSEHOLD_1_286,6.656356128543812e-05,3.160344827586207
10048,Level11,WI,HOUSEHOLD_1_286,6.256974760831184e-05,2.6552315608919383
10049,Level11,CA,HOUSEHOLD_1_287,0.00030506363673584244,14.936961206896552
10050,Level11,TX,HOUSEHOLD_1_287,0.0001487810359490379,5.101293103448276
10051,Level11,WI,HOUSEHOLD_1_287,0.00015753286159309895,8.993534482758621
10052,Level11,CA,HOUSEHOLD_1_288,0.00014989627938964182,6.45043830074174
10053,Level11,TX,HOUSEHOLD_1_288,0.0001349066514506776,7.107744107744108
10054,Level11,WI,HOUSEHOLD_1_288,8.779639221393307e-05,3.693351424694708
10055,Level11,CA,HOUSEHOLD_1_289,0.0002128467759692009,11.108297413793103
10056,Level11,TX,HOUSEHOLD_1_289,7.232610245311053e-05,3.6557112068965516
10057,Level11,WI,HOUSEHOLD_1_289,8.739404046417526e-05,4.993534482758621
10058,Level11,CA,HOUSEHOLD_1_290,0.000247114183381461,4.769441401971522
10059,Level11,TX,HOUSEHOLD_1_290,0.00037465698770737635,10.031711317659923
10060,Level11,WI,HOUSEHOLD_1_290,0.00024179989986788117,8.437846836847946
10061,Level11,CA,HOUSEHOLD_1_291,0.00020291489854900457,13.9671682626539
10062,Level11,TX,HOUSEHOLD_1_291,0.00012657067929294346,8.039698836413416
10063,Level11,WI,HOUSEHOLD_1_291,0.00014163861730400812,6.145006839945281
10064,Level11,CA,HOUSEHOLD_1_292,0.0001889811064097405,25.795531482735274
10065,Level11,TX,HOUSEHOLD_1_292,0.0002397260331308745,18.126599326599326
10066,Level11,WI,HOUSEHOLD_1_292,9.274072814552075e-05,4.929347826086956
10067,Level11,CA,HOUSEHOLD_1_293,5.724466270547679e-05,18.324728260869566
10068,Level11,TX,HOUSEHOLD_1_293,1.0101999300966493e-05,8.214864864864865
10069,Level11,WI,HOUSEHOLD_1_293,2.9903646153141658e-05,6.393243243243243
10070,Level11,CA,HOUSEHOLD_1_294,0.000353788703666246,59.84806034482759
10071,Level11,TX,HOUSEHOLD_1_294,0.00021236881449465642,33.66056034482759
10072,Level11,WI,HOUSEHOLD_1_294,0.0002631731488566943,33.963362068965516
10073,Level11,CA,HOUSEHOLD_1_295,4.747750647142284e-05,5.703504043126685
10074,Level11,TX,HOUSEHOLD_1_295,1.770347698934411e-05,1.1870619946091645
10075,Level11,WI,HOUSEHOLD_1_295,0.00010300204793800209,9.628771551724139
10076,Level11,CA,HOUSEHOLD_1_296,6.039326767338026e-05,4.6396761133603235
10077,Level11,TX,HOUSEHOLD_1_296,5.234083198359623e-05,2.6880856760374834
10078,Level11,WI,HOUSEHOLD_1_296,8.186642951280437e-05,3.862162162162162
10079,Level11,CA,HOUSEHOLD_1_297,1.7152606137326693e-05,1.0754310344827587
10080,Level11,TX,HOUSEHOLD_1_297,2.1440757671658366e-06,1.307945205479452
10081,Level11,WI,HOUSEHOLD_1_297,0.0,0.9500271591526345
10082,Level11,CA,HOUSEHOLD_1_298,0.0001235570916907305,4.975376196990424
10083,Level11,TX,HOUSEHOLD_1_298,6.127628124499642e-05,3.5998632010943914
10084,Level11,WI,HOUSEHOLD_1_298,6.73034564494223e-05,5.003419972640219
10085,Level11,CA,HOUSEHOLD_1_299,8.916816864934897e-05,6.214629451395573
10086,Level11,TX,HOUSEHOLD_1_299,0.00011051441416502396,13.307025986525506
10087,Level11,WI,HOUSEHOLD_1_299,0.00011470265284874463,6.351403678606002
10088,Level11,CA,HOUSEHOLD_1_300,1.4495464380536787e-05,0.9630931458699473
10089,Level11,TX,HOUSEHOLD_1_300,2.8990928761073574e-05,2.022184300341297
10090,Level11,WI,HOUSEHOLD_1_300,2.1084311826235328e-05,1.0035398230088495
10091,Level11,CA,HOUSEHOLD_1_301,0.00022810913898686005,10.353962264150944
10092,Level11,TX,HOUSEHOLD_1_301,0.00012028427074639168,5.0052830188679245
10093,Level11,WI,HOUSEHOLD_1_301,0.00013339715730225732,7.464150943396226
10094,Level11,CA,HOUSEHOLD_1_302,0.00010278602015289724,2.2144396551724137
10095,Level11,TX,HOUSEHOLD_1_302,0.00013918940229038166,2.7176724137931036
10096,Level11,WI,HOUSEHOLD_1_302,3.426200671763241e-05,1.6390086206896552
10097,Level11,CA,HOUSEHOLD_1_303,0.0002042974763736758,352.9881465517241
10098,Level11,TX,HOUSEHOLD_1_303,0.00010990953636673033,179.02262931034483
10099,Level11,WI,HOUSEHOLD_1_303,0.00024319867977643523,126.31896551724138
10100,Level11,CA,HOUSEHOLD_1_304,0.00034986779936659247,83.2770208900999
10101,Level11,TX,HOUSEHOLD_1_304,0.00022687237991713465,88.8222049689441
10102,Level11,WI,HOUSEHOLD_1_304,0.00028613960276065577,80.64096573208722
10103,Level11,CA,HOUSEHOLD_1_305,5.213020489311899e-05,9.49393746011487
10104,Level11,TX,HOUSEHOLD_1_305,0.00010907242869944896,11.859154929577464
10105,Level11,WI,HOUSEHOLD_1_305,2.0050078805045764e-05,3.236316806181584
10106,Level11,CA,HOUSEHOLD_1_306,0.0001441634420424213,25.834938101788172
10107,Level11,TX,HOUSEHOLD_1_306,0.00014895115782980804,35.051246537396125
10108,Level11,WI,HOUSEHOLD_1_306,0.00022289476832389123,34.73167358229599
10109,Level11,CA,HOUSEHOLD_1_307,0.00019030967728813538,23.01086956521739
10110,Level11,TX,HOUSEHOLD_1_307,0.00014566753549621395,19.88179347826087
10111,Level11,WI,HOUSEHOLD_1_307,0.00017379165276955425,13.719727891156463
10112,Level11,CA,HOUSEHOLD_1_308,0.00010682033903973068,2.515513126491647
10113,Level11,TX,HOUSEHOLD_1_308,6.746547728825095e-05,2.046783625730994
10114,Level11,WI,HOUSEHOLD_1_308,9.557609282502219e-05,2.5313432835820895
10115,Level11,CA,HOUSEHOLD_1_309,0.00011574498691187564,6.056034482758621
10116,Level11,TX,HOUSEHOLD_1_309,4.282750839704051e-05,1.7553879310344827
10117,Level11,WI,HOUSEHOLD_1_309,3.356261676335539e-05,0.9331896551724138
10118,Level11,CA,HOUSEHOLD_1_310,0.0006512211588932589,22.040948275862068
10119,Level11,TX,HOUSEHOLD_1_310,0.00035948913684570073,13.47844827586207
10120,Level11,WI,HOUSEHOLD_1_310,0.0005552319129292235,18.71551724137931
10121,Level11,CA,HOUSEHOLD_1_311,0.00013888426304392102,4.6177658142664875
10122,Level11,TX,HOUSEHOLD_1_311,6.537270812004753e-05,5.896921017402945
10123,Level11,WI,HOUSEHOLD_1_311,6.627462412286036e-05,5.270491803278689
10124,Level11,CA,HOUSEHOLD_1_312,7.87178245449009e-05,4.598702001081666
10125,Level11,TX,HOUSEHOLD_1_312,2.431932790818076e-05,2.8515358361774745
10126,Level11,WI,HOUSEHOLD_1_312,2.879920410179301e-05,2.302049622437972
10127,Level11,CA,HOUSEHOLD_1_313,4.716966687764841e-05,6.387931034482759
10128,Level11,TX,HOUSEHOLD_1_313,5.360189417914591e-05,3.4536637931034484
10129,Level11,WI,HOUSEHOLD_1_313,2.8945022856738795e-05,3.2882543103448274
10130,Level11,CA,HOUSEHOLD_1_314,8.188533194400106e-05,2.071304347826087
10131,Level11,TX,HOUSEHOLD_1_314,0.00012929262938526483,4.568296795952782
10132,Level11,WI,HOUSEHOLD_1_314,4.0942665972000523e-05,1.1855670103092784
10133,Level11,CA,HOUSEHOLD_1_315,0.0001305563919281283,4.781900452488688
10134,Level11,TX,HOUSEHOLD_1_315,8.44776653652595e-05,2.8099547511312215
10135,Level11,WI,HOUSEHOLD_1_315,6.39982313373178e-05,1.2497729336966394
10136,Level11,CA,HOUSEHOLD_1_316,0.0001347365295699075,10.549030172413794
10137,Level11,TX,HOUSEHOLD_1_316,8.66163404377977e-05,5.133081896551724
10138,Level11,WI,HOUSEHOLD_1_316,5.8813564494800913e-05,4.027493261455525
10139,Level11,CA,HOUSEHOLD_1_317,7.780240680551898e-05,16.652647975077883
10140,Level11,TX,HOUSEHOLD_1_317,2.2229259087291135e-05,2.502266545784225
10141,Level11,WI,HOUSEHOLD_1_317,8.362435561409523e-05,16.010416666666668
10142,Level11,CA,HOUSEHOLD_1_318,0.00020309852216634366,37.24340770791075
10143,Level11,TX,HOUSEHOLD_1_318,0.0001860863340893352,18.641649763353616
10144,Level11,WI,HOUSEHOLD_1_318,0.00017541996219978215,15.933739012846518
10145,Level11,CA,HOUSEHOLD_1_319,0.00015034993773836204,31.148706896551722
10146,Level11,TX,HOUSEHOLD_1_319,0.00013533060597894594,38.75646551724138
10147,Level11,WI,HOUSEHOLD_1_319,0.00014249192705517236,27.924568965517242
10148,Level11,CA,HOUSEHOLD_1_320,0.0001689877348982847,3.2407932011331444
10149,Level11,TX,HOUSEHOLD_1_320,7.433516085458583e-05,2.7865911237016054
10150,Level11,WI,HOUSEHOLD_1_320,5.311043096803233e-05,2.622285174693107
10151,Level11,CA,HOUSEHOLD_1_321,0.00014275656109192586,31.247306034482758
10152,Level11,TX,HOUSEHOLD_1_321,0.00015558861152715516,18.697737068965516
10153,Level11,WI,HOUSEHOLD_1_321,0.0002021047943548613,21.19612068965517
10154,Level11,CA,HOUSEHOLD_1_322,0.00010033410479195698,14.187928669410152
10155,Level11,TX,HOUSEHOLD_1_322,7.833977592096737e-05,6.648907103825136
10156,Level11,WI,HOUSEHOLD_1_322,6.700911859221692e-05,9.17142857142857
10157,Level11,CA,HOUSEHOLD_1_323,1.2734837931932098e-05,1.6115301724137931
10158,Level11,TX,HOUSEHOLD_1_323,4.675921408594915e-05,16.519137466307278
10159,Level11,WI,HOUSEHOLD_1_323,1.13198559394952e-05,1.4659090909090908
10160,Level11,CA,HOUSEHOLD_1_324,0.0001805560227906505,10.279094827586206
10161,Level11,TX,HOUSEHOLD_1_324,0.0003546636161959206,11.054956896551724
10162,Level11,WI,HOUSEHOLD_1_324,0.00012090805097588203,4.358836206896552
10163,Level11,CA,HOUSEHOLD_1_325,2.6193368943965512e-05,11.468211206896552
10164,Level11,TX,HOUSEHOLD_1_325,8.857139189299677e-06,3.6610991379310347
10165,Level11,WI,HOUSEHOLD_1_325,1.8859225639655167e-05,4.693426724137931
10166,Level11,CA,HOUSEHOLD_1_326,5.534631854386774e-05,4.712284482758621
10167,Level11,TX,HOUSEHOLD_1_326,0.00010126032392059409,5.624461206896552
10168,Level11,WI,HOUSEHOLD_1_326,5.5346318543867744e-05,4.3157327586206895
10169,Level11,CA,HOUSEHOLD_1_327,0.00019609382123431828,191.45096982758622
10170,Level11,TX,HOUSEHOLD_1_327,7.767279013445606e-05,163.35452586206895
10171,Level11,WI,HOUSEHOLD_1_327,0.00018418528958041234,150.13469827586206
10172,Level11,CA,HOUSEHOLD_1_328,0.00045221636325465245,47.436
10173,Level11,TX,HOUSEHOLD_1_328,0.00028813785977287583,24.018617021276597
10174,Level11,WI,HOUSEHOLD_1_328,0.000318819205952395,17.013550135501355
10175,Level11,CA,HOUSEHOLD_1_329,0.00025078665572824375,12.61637347767253
10176,Level11,TX,HOUSEHOLD_1_329,0.00011205361213389616,11.281417112299465
10177,Level11,WI,HOUSEHOLD_1_329,6.936652179717381e-05,3.2222963951935912
10178,Level11,CA,HOUSEHOLD_1_330,0.00011501319278983288,15.686382393397524
10179,Level11,TX,HOUSEHOLD_1_330,4.3129947296187334e-05,5.914718019257221
10180,Level11,WI,HOUSEHOLD_1_330,3.594162274682278e-05,5.995873452544704
10181,Level11,CA,HOUSEHOLD_1_331,9.224386423977956e-05,9.154094827586206
10182,Level11,TX,HOUSEHOLD_1_331,0.0001660389556316032,17.84428879310345
10183,Level11,WI,HOUSEHOLD_1_331,7.643063037010307e-05,9.51239224137931
10184,Level11,CA,HOUSEHOLD_1_332,0.0,2.6548418024928093
10185,Level11,TX,HOUSEHOLD_1_332,0.0,2.7724665391969405
10186,Level11,WI,HOUSEHOLD_1_332,0.0,1.3460803059273423
10187,Level11,CA,HOUSEHOLD_1_333,6.255624587174278e-05,6.430495689655173
10188,Level11,TX,HOUSEHOLD_1_333,3.6892145001284205e-05,5.088362068965517
10189,Level11,WI,HOUSEHOLD_1_333,3.92981544578897e-05,1.8265086206896552
10190,Level11,CA,HOUSEHOLD_1_334,0.00028445998673146545,352.3584491587418
10191,Level11,TX,HOUSEHOLD_1_334,0.0003730367793190898,294.99634502923976
10192,Level11,WI,HOUSEHOLD_1_334,0.00034156153102931025,242.49780701754386
