,Level_id,Agg_Level_1,Agg_Level_2,weight,scale
4736,Level11,CA,FOODS_2_297,0.00010901988699683718,7.382895472330911
4737,Level11,TX,FOODS_2_297,7.597528818473407e-05,10.417877094972066
4738,Level11,WI,FOODS_2_297,0.0002789378437639522,28.031843575418993
4739,Level11,CA,FOODS_2_298,3.556883899913877e-06,2.006111111111111
4740,Level11,TX,FOODS_2_298,0.0,3.2777777777777777
4741,Level11,WI,FOODS_2_298,0.0,0.9561111111111111
4742,Level11,CA,FOODS_2_299,0.0002020384479923181,57.94722222222222
4743,Level11,TX,FOODS_2_299,5.740630754595091e-05,14.69
4744,Level11,WI,FOODS_2_299,0.0003013831146162422,9.176111111111112
4745,Level11,CA,FOODS_2_300,3.0886280421222504e-06,1.3726346433770014
4746,Level11,TX,FOODS_2_300,0.0,2.2794759825327513
4747,Level11,WI,FOODS_2_300,0.0,1.6193595342066958
4748,Level11,CA,FOODS_2_301,1.7750308145690524e-05,9.494267515923568
4749,Level11,TX,FOODS_2_301,9.706850901055292e-05,11.417085427135678
4750,Level11,WI,FOODS_2_301,0.00011636313117730454,23.837092731829575
4751,Level11,CA,FOODS_2_302,0.0004951728170342178,4.475360576923077
4752,Level11,TX,FOODS_2_302,0.0002383019181977173,4.017427884615385
4753,Level11,WI,FOODS_2_302,0.0004394658751178683,5.543517954960438
4754,Level11,CA,FOODS_2_303,6.422237625738133e-05,10.145
4755,Level11,TX,FOODS_2_303,2.5099754390499496e-05,5.367222222222222
4756,Level11,WI,FOODS_2_303,5.7462126125025415e-05,7.272929405225125
4757,Level11,CA,FOODS_2_304,0.0003422485165631168,19.57
4758,Level11,TX,FOODS_2_304,0.00010710655014745022,6.757777777777778
4759,Level11,WI,FOODS_2_304,0.00011941764786554794,4.4255555555555555
4760,Level11,CA,FOODS_2_305,0.0002722954328540869,2.612562534741523
4761,Level11,TX,FOODS_2_305,5.8994036017403305e-05,1.3147632311977715
4762,Level11,WI,FOODS_2_305,8.613426957629279e-05,2.1655555555555557
4763,Level11,CA,FOODS_2_306,0.00022586057712844576,50.63091118800461
4764,Level11,TX,FOODS_2_306,5.861571009256503e-05,4.6055363321799305
4765,Level11,WI,FOODS_2_306,8.639475627864046e-05,3.7712201591511936
4766,Level11,CA,FOODS_2_307,0.0002295259971543378,31.868210862619808
4767,Level11,TX,FOODS_2_307,6.0510440748927184e-05,9.195043964828137
4768,Level11,WI,FOODS_2_307,0.00020561703911742762,40.8664
4769,Level11,CA,FOODS_2_308,3.909781360951539e-05,7.935
4770,Level11,TX,FOODS_2_308,1.4866348226841434e-05,3.8855555555555554
4771,Level11,WI,FOODS_2_308,2.9893950126564746e-05,4.15683962264151
4772,Level11,CA,FOODS_2_309,0.0002243162631073846,15.16309606081548
4773,Level11,TX,FOODS_2_309,7.647145333206295e-05,8.32619212163096
4774,Level11,WI,FOODS_2_309,0.00025830357569941266,30.387698686938492
4775,Level11,CA,FOODS_2_310,1.0791591954403043e-06,4.651193633952254
4776,Level11,TX,FOODS_2_310,0.0,1.753968253968254
4777,Level11,WI,FOODS_2_310,0.0,4.081009296148738
4778,Level11,CA,FOODS_2_311,0.00025517773527124063,16.513333333333332
4779,Level11,TX,FOODS_2_311,6.82909304654781e-05,9.804444444444444
4780,Level11,WI,FOODS_2_311,0.00018449901003424234,16.584444444444443
4781,Level11,CA,FOODS_2_312,0.0001343553198323179,3.1166936790923825
4782,Level11,TX,FOODS_2_312,6.1772560842445e-05,3.4294975688816858
4783,Level11,WI,FOODS_2_312,0.00014207688993762353,3.872771474878444
4784,Level11,CA,FOODS_2_313,6.127639569511613e-05,1.2487405541561714
4785,Level11,TX,FOODS_2_313,5.208493634084871e-05,2.2072636192861617
4786,Level11,WI,FOODS_2_313,3.676583741706968e-05,1.0886637112096262
4787,Level11,CA,FOODS_2_314,8.784914036674823e-05,3.616111111111111
4788,Level11,TX,FOODS_2_314,8.630792737785792e-05,2.94
4789,Level11,WI,FOODS_2_314,0.0001325443170445675,4.207696661007357
4790,Level11,CA,FOODS_2_315,0.0002690145408173747,66.875
4791,Level11,TX,FOODS_2_315,6.280830558749403e-05,45.04611111111111
4792,Level11,WI,FOODS_2_315,0.00021397121978557757,56.58888888888889
4793,Level11,CA,FOODS_2_316,0.00045184519554372377,5.945833333333334
4794,Level11,TX,FOODS_2_316,0.0004796986665018985,6.02263251935676
4795,Level11,WI,FOODS_2_316,0.0006003970406539892,3.779166666666667
4796,Level11,CA,FOODS_2_317,0.0,2.6594444444444445
4797,Level11,TX,FOODS_2_317,0.0,3.4072222222222224
4798,Level11,WI,FOODS_2_317,0.0,1.968888888888889
4799,Level11,CA,FOODS_2_318,0.00046698753563376687,20.909444444444443
4800,Level11,TX,FOODS_2_318,0.000260464995122464,11.446111111111112
4801,Level11,WI,FOODS_2_318,0.0003976329511337025,12.963868816008894
4802,Level11,CA,FOODS_2_319,3.4979642886685725e-05,6.510555555555555
4803,Level11,TX,FOODS_2_319,1.4866348226841434e-05,1.7819681791396582
4804,Level11,WI,FOODS_2_319,1.0971451820309762e-05,2.9404129793510325
4805,Level11,CA,FOODS_2_320,5.82559903607516e-05,10.613154960981047
4806,Level11,TX,FOODS_2_320,8.997954946809159e-05,41.52849162011173
4807,Level11,WI,FOODS_2_320,0.00010612972501364652,24.26837416481069
4808,Level11,CA,FOODS_2_321,0.0001053482649066035,11.569019362898189
4809,Level11,TX,FOODS_2_321,3.158091162748294e-05,6.283572767020612
4810,Level11,WI,FOODS_2_321,3.4191980715301136e-05,3.7464084946908183
4811,Level11,CA,FOODS_2_322,0.00023485667145595247,12.060555555555556
4812,Level11,TX,FOODS_2_322,0.00017163592858974127,21.672777777777778
4813,Level11,WI,FOODS_2_322,0.0003030111565059151,53.52611111111111
4814,Level11,CA,FOODS_2_323,7.755991562401566e-05,3.7394444444444446
4815,Level11,TX,FOODS_2_323,2.954663452343454e-05,2.7005555555555554
4816,Level11,WI,FOODS_2_323,8.125324493944499e-05,2.714524207011686
4817,Level11,CA,FOODS_2_324,4.418970843397798e-05,12.528072837632777
4818,Level11,TX,FOODS_2_324,3.333609583615883e-05,5.133333333333334
4819,Level11,WI,FOODS_2_324,3.333609583615883e-05,7.877300613496932
4820,Level11,CA,FOODS_2_325,0.0002108701876147721,120.36221945137157
4821,Level11,TX,FOODS_2_325,7.326188503527928e-05,47.319056486654254
4822,Level11,WI,FOODS_2_325,0.0002283134935755529,144.89447548106767
4823,Level11,CA,FOODS_2_326,0.0002338178256787326,123.53
4824,Level11,TX,FOODS_2_326,0.00018338263845275236,182.83944444444444
4825,Level11,WI,FOODS_2_326,0.0004459284261618269,351.06674208144796
4826,Level11,CA,FOODS_2_327,0.0001004734423340973,22.33222222222222
4827,Level11,TX,FOODS_2_327,3.6043296921272e-05,11.73663697104677
4828,Level11,WI,FOODS_2_327,0.00011783922249060794,14.442777777777778
4829,Level11,CA,FOODS_2_328,6.442084231631286e-05,5.513005780346821
4830,Level11,TX,FOODS_2_328,1.9189187072944262e-05,3.088405797101449
4831,Level11,WI,FOODS_2_328,7.2644779633289e-05,3.7583212735166427
4832,Level11,CA,FOODS_2_329,7.462323815826288e-05,5.182777777777778
4833,Level11,TX,FOODS_2_329,3.0315690501794296e-05,1.3183333333333334
4834,Level11,WI,FOODS_2_329,3.731161907913144e-05,2.0027777777777778
4835,Level11,CA,FOODS_2_330,6.293854893866786e-05,6.984444444444445
4836,Level11,TX,FOODS_2_330,5.013748813758287e-05,4.632017787659811
4837,Level11,WI,FOODS_2_330,6.17663587781034e-05,8.261256253474153
4838,Level11,CA,FOODS_2_331,3.4266405487400466e-05,9.351578947368422
4839,Level11,TX,FOODS_2_331,7.75258042701368e-06,2.6266666666666665
4840,Level11,WI,FOODS_2_331,2.5583515409145144e-05,6.191578947368421
4841,Level11,CA,FOODS_2_332,7.852743766130696e-05,7.321111111111111
4842,Level11,TX,FOODS_2_332,4.0896412268582557e-05,3.6077777777777778
4843,Level11,WI,FOODS_2_332,4.324699465405312e-05,4.326666666666667
4844,Level11,CA,FOODS_2_333,7.133614405720908e-05,13.142777777777777
4845,Level11,TX,FOODS_2_333,8.841662925400562e-05,9.925
4846,Level11,WI,FOODS_2_333,0.00019579917126465754,15.662222222222223
4847,Level11,CA,FOODS_2_334,0.00042399172458554903,4.614391143911439
4848,Level11,TX,FOODS_2_334,0.0002754398794752837,6.787207872078721
4849,Level11,WI,FOODS_2_334,0.00047660383639543466,3.4489544895448954
4850,Level11,CA,FOODS_2_335,8.080359527467819e-05,5.598314606741573
4851,Level11,TX,FOODS_2_335,8.763516914696266e-06,2.1987290583477757
4852,Level11,WI,FOODS_2_335,2.3899654940397776e-05,2.1985335589396504
4853,Level11,CA,FOODS_2_336,4.031341822047114e-05,5.862046632124352
4854,Level11,TX,FOODS_2_336,2.5583515409145144e-05,4.02803738317757
4855,Level11,WI,FOODS_2_336,4.031341822047114e-05,4.2400265957446805
4856,Level11,CA,FOODS_2_337,7.721570105305627e-06,0.6840974212034384
4857,Level11,TX,FOODS_2_337,0.0,1.032258064516129
4858,Level11,WI,FOODS_2_337,0.0,1.390401146131805
4859,Level11,CA,FOODS_2_338,0.0001003897144654856,3.2822458270106223
4860,Level11,TX,FOODS_2_338,9.025864236346407e-05,4.697268588770865
4861,Level11,WI,FOODS_2_338,0.00013170393732627922,9.234446130500759
4862,Level11,CA,FOODS_2_339,0.00016584940255901827,10.117877094972068
4863,Level11,TX,FOODS_2_339,3.7987644092367034e-05,4.322905027932961
4864,Level11,WI,FOODS_2_339,0.0002865353725824256,21.568156424581005
4865,Level11,CA,FOODS_2_340,0.0001395402456219046,15.569444444444445
4866,Level11,TX,FOODS_2_340,3.544479771230656e-05,4.624582869855395
4867,Level11,WI,FOODS_2_340,6.65357462568022e-05,5.937777777777778
4868,Level11,CA,FOODS_2_341,3.87629021350684e-05,4.694992412746585
4869,Level11,TX,FOODS_2_341,1.550516085402736e-05,3.200906344410876
4870,Level11,WI,FOODS_2_341,3.333609583615883e-05,3.4054054054054053
4871,Level11,CA,FOODS_2_342,0.0005581795886806434,17.04722222222222
4872,Level11,TX,FOODS_2_342,0.00043609815418037354,25.197222222222223
4873,Level11,WI,FOODS_2_342,0.00042280713029630134,12.290717065036132
4874,Level11,CA,FOODS_2_343,7.632880585220589e-05,3.3805555555555555
4875,Level11,TX,FOODS_2_343,3.0777744295244313e-05,1.8288888888888888
4876,Level11,WI,FOODS_2_343,0.00010956876969106976,3.0239021678710394
4877,Level11,CA,FOODS_2_344,6.186559180756917e-05,13.418888888888889
4878,Level11,TX,FOODS_2_344,2.4808257366443777e-05,4.828333333333333
4879,Level11,WI,FOODS_2_344,3.256083779345746e-05,9.1
4880,Level11,CA,FOODS_2_345,0.0002199655149717446,3.025830258302583
4881,Level11,TX,FOODS_2_345,0.00015759445492033412,2.9306071871127632
4882,Level11,WI,FOODS_2_345,0.00016559201688884145,7.2250922509225095
4883,Level11,CA,FOODS_2_346,0.0004974427725832473,42.43018867924528
4884,Level11,TX,FOODS_2_346,0.00022436587962211752,25.452830188679247
4885,Level11,WI,FOODS_2_346,0.0003129313584203218,40.62452830188679
4886,Level11,CA,FOODS_2_347,0.0006640426249276007,213.79777777777778
4887,Level11,TX,FOODS_2_347,0.0003317422195684278,49.10611111111111
4888,Level11,WI,FOODS_2_347,0.00029194357268831037,13.077777777777778
4889,Level11,CA,FOODS_2_348,0.00032637743391293443,7.6755555555555555
4890,Level11,TX,FOODS_2_348,0.00011126503428850034,5.506948304613674
4891,Level11,WI,FOODS_2_348,0.00017060638590903385,3.965273311897106
4892,Level11,CA,FOODS_2_349,0.0006379195299207354,45.162081784386615
4893,Level11,TX,FOODS_2_349,0.00023736540648213413,16.729368029739778
4894,Level11,WI,FOODS_2_349,0.0005266544956322349,40.82899628252788
4895,Level11,CA,FOODS_2_350,5.6711676339690484e-05,4.245464247598719
4896,Level11,TX,FOODS_2_350,3.0867674228197674e-05,2.1718249733191035
4897,Level11,WI,FOODS_2_350,8.821816319507406e-05,3.9551760939167555
4898,Level11,CA,FOODS_2_351,0.00011274112560180375,13.266666666666667
4899,Level11,TX,FOODS_2_351,6.468753108300213e-05,9.523333333333333
4900,Level11,WI,FOODS_2_351,6.65357462568022e-05,7.233166388425153
4901,Level11,CA,FOODS_2_352,0.0006622936427832665,8.682738095238095
4902,Level11,TX,FOODS_2_352,0.0003528106321368803,5.410714285714286
4903,Level11,WI,FOODS_2_352,0.0006096815309733808,3.7363095238095236
4904,Level11,CA,FOODS_2_353,7.69552143507086e-05,18.026666666666667
4905,Level11,TX,FOODS_2_353,2.273676787634572e-05,4.8372222222222225
4906,Level11,WI,FOODS_2_353,6.988486100127212e-05,7.590327959977765
4907,Level11,CA,FOODS_2_354,7.08895954246131e-05,2.494130202774813
4908,Level11,TX,FOODS_2_354,2.7927895730274084e-05,3.9284951974386337
4909,Level11,WI,FOODS_2_354,8.664283885230491e-05,4.240128068303095
4910,Level11,CA,FOODS_2_355,6.047012733070671e-05,7.287407407407407
4911,Level11,TX,FOODS_2_355,6.659776690021832e-05,7.488059701492538
4912,Level11,WI,FOODS_2_355,0.00010155880359387922,5.353115727002967
4913,Level11,CA,FOODS_2_356,0.00014187222181435036,17.824444444444445
4914,Level11,TX,FOODS_2_356,6.127639569511613e-05,11.061111111111112
4915,Level11,WI,FOODS_2_356,0.00011783922249060794,15.382222222222222
4916,Level11,CA,FOODS_2_357,0.00010915633241235262,21.816666666666666
4917,Level11,TX,FOODS_2_357,0.00010487690801664106,18.025
4918,Level11,WI,FOODS_2_357,0.0002174815882029294,11.786111111111111
4919,Level11,CA,FOODS_2_358,5.116703081829029e-05,6.721511951083936
4920,Level11,TX,FOODS_2_358,1.7830934982131465e-05,5.097832128960533
4921,Level11,WI,FOODS_2_358,6.202064341610945e-05,4.325
4922,Level11,CA,FOODS_2_359,0.00014383827621064103,39.53777777777778
4923,Level11,TX,FOODS_2_359,6.071820990437115e-05,10.584213451917732
4924,Level11,WI,FOODS_2_359,0.0001278865667240177,4.571111111111111
4925,Level11,CA,FOODS_2_360,1.4066281926773626e-05,530.5266666666666
4926,Level11,TX,FOODS_2_360,0.0,425.09166666666664
4927,Level11,WI,FOODS_2_360,0.0,920.9655555555555
4928,Level11,CA,FOODS_2_361,0.00012706789423092503,13.376666666666667
4929,Level11,TX,FOODS_2_361,2.199252015535241e-05,2.464922048997773
4930,Level11,WI,FOODS_2_361,0.00012462428088033032,5.664813785436354
4931,Level11,CA,FOODS_2_362,4.874822572506203e-05,1.0589198036006546
4932,Level11,TX,FOODS_2_362,4.3873403152555825e-05,1.5414110429447854
4933,Level11,WI,FOODS_2_362,0.00011212091916764269,2.9233511586452763
4934,Level11,CA,FOODS_2_363,6.822270775772039e-05,15.391104294478527
4935,Level11,TX,FOODS_2_363,2.6358773451846512e-05,7.1880877742946705
4936,Level11,WI,FOODS_2_363,5.194228886099166e-05,7.407692307692308
4937,Level11,CA,FOODS_2_364,0.00019372768177455943,9.224444444444444
4938,Level11,TX,FOODS_2_364,0.000163988783256535,15.463333333333333
4939,Level11,WI,FOODS_2_364,0.00030078771643944754,101.31333333333333
4940,Level11,CA,FOODS_2_365,0.0,3.993710691823899
4941,Level11,TX,FOODS_2_365,0.0,4.9077568134171905
4942,Level11,WI,FOODS_2_365,0.0,3.529787234042553
4943,Level11,CA,FOODS_2_366,5.116703081829029e-06,4.496476617552851
4944,Level11,TX,FOODS_2_366,2.325774128104104e-06,2.5123056994818653
4945,Level11,WI,FOODS_2_366,1.550516085402736e-06,4.2619974059662775
4946,Level11,CA,FOODS_2_367,0.00014487402095569006,5.558954393770857
4947,Level11,TX,FOODS_2_367,7.397822346673534e-05,6.710555555555556
4948,Level11,WI,FOODS_2_367,0.00012175582612233527,5.626459143968872
4949,Level11,CA,FOODS_2_368,0.0007370347201640196,15.94111111111111
4950,Level11,TX,FOODS_2_368,0.0015277607113333654,53.525
4951,Level11,WI,FOODS_2_368,0.001332519725859453,59.242222222222225
4952,Level11,CA,FOODS_2_369,0.00015404067205259102,3.3464730290456433
4953,Level11,TX,FOODS_2_369,5.4528549691443436e-05,3.1569037656903767
4954,Level11,WI,FOODS_2_369,5.8897904020108333e-05,3.2180293501048216
4955,Level11,CA,FOODS_2_370,0.00010788490922232239,4.902777777777778
4956,Level11,TX,FOODS_2_370,0.00010172005726676111,7.067777777777778
4957,Level11,WI,FOODS_2_370,0.00033290200560030905,12.689655172413794
4958,Level11,CA,FOODS_2_371,0.0003634409704184013,104.19722222222222
4959,Level11,TX,FOODS_2_371,0.0001573153620249616,33.19888888888889
4960,Level11,WI,FOODS_2_371,0.0004610614631553577,17.508333333333333
4961,Level11,CA,FOODS_2_372,0.00013366689069039907,2.068713450292398
4962,Level11,TX,FOODS_2_372,0.00013645161757978237,2.753644314868805
4963,Level11,WI,FOODS_2_372,9.746544112841597e-05,4.109011627906977
4964,Level11,CA,FOODS_2_373,0.00022868251640387871,6.620433789954338
4965,Level11,TX,FOODS_2_373,4.286866872921485e-05,3.1124429223744294
4966,Level11,WI,FOODS_2_373,8.530319295451694e-05,3.1197707736389684
4967,Level11,CA,FOODS_2_374,0.00012342108039805778,28.95
4968,Level11,TX,FOODS_2_374,0.00014737965494970086,24.994444444444444
4969,Level11,WI,FOODS_2_374,0.00016125367288188455,6.165555555555556
4970,Level11,CA,FOODS_2_375,0.00011427923755852325,6.292777777777777
4971,Level11,TX,FOODS_2_375,5.447893317671053e-05,5.397222222222222
4972,Level11,WI,FOODS_2_375,0.00012384902283762894,4.178888888888889
4973,Level11,CA,FOODS_2_376,6.822270775772039e-05,29.138333333333332
4974,Level11,TX,FOODS_2_376,2.4820661495126998e-05,9.680933852140077
4975,Level11,WI,FOODS_2_376,4.0933624654632235e-05,8.601111111111111
4976,Level11,CA,FOODS_2_377,8.217735252634501e-05,6.348958333333333
4977,Level11,TX,FOODS_2_377,6.857312439302142e-05,8.049469964664311
4978,Level11,WI,FOODS_2_377,0.0001310186092165312,10.653379549393414
4979,Level11,CA,FOODS_2_378,7.263857756894739e-05,2.515
4980,Level11,TX,FOODS_2_378,6.149967001141414e-05,7.033333333333333
4981,Level11,WI,FOODS_2_378,0.00016116684398110201,7.702506963788301
4982,Level11,CA,FOODS_2_379,0.00011471958412677762,3.075
4983,Level11,TX,FOODS_2_379,7.359369547755547e-05,2.0
4984,Level11,WI,FOODS_2_379,0.00014935191141033318,10.868583162217659
4985,Level11,CA,FOODS_2_380,0.0004700699616115475,47.34997163925128
4986,Level11,TX,FOODS_2_380,0.00045465783172264434,28.035775127768314
4987,Level11,WI,FOODS_2_380,0.0007598180035229276,44.911664779161946
4988,Level11,CA,FOODS_2_381,0.00020311760718775843,28.057222222222222
4989,Level11,TX,FOODS_2_381,8.605364273985186e-05,22.371111111111112
4990,Level11,WI,FOODS_2_381,0.00016357944700998866,19.455555555555556
4991,Level11,CA,FOODS_2_382,0.00010347524147543696,9.722222222222221
4992,Level11,TX,FOODS_2_382,7.219202893635139e-05,4.828333333333333
4993,Level11,WI,FOODS_2_382,9.144323665271175e-05,8.04888888888889
4994,Level11,CA,FOODS_2_383,8.343016952335043e-05,24.25170731707317
4995,Level11,TX,FOODS_2_383,4.407186921148738e-05,13.02488038277512
4996,Level11,WI,FOODS_2_383,0.0001141676004003743,41.72179732313575
4997,Level11,CA,FOODS_2_384,0.00016544626837681356,12.604444444444445
4998,Level11,TX,FOODS_2_384,9.474273488244877e-05,20.098333333333333
4999,Level11,WI,FOODS_2_384,0.00010817640624637808,31.89
5000,Level11,CA,FOODS_2_385,0.0001572037248668126,14.629502572898799
5001,Level11,TX,FOODS_2_385,0.00014070003165378588,14.181818181818182
5002,Level11,WI,FOODS_2_385,0.00016606027274663302,13.289022298456262
5003,Level11,CA,FOODS_2_386,1.11637158148997e-05,6.0884210526315785
5004,Level11,TX,FOODS_2_386,3.101032170805472e-06,2.4456140350877194
5005,Level11,WI,FOODS_2_386,1.3179386725923256e-05,4.713684210526316
5006,Level11,CA,FOODS_2_387,0.00013272727794264505,5.822898032200357
5007,Level11,TX,FOODS_2_387,6.837465833408986e-05,1.6618444846292948
5008,Level11,WI,FOODS_2_387,0.00016490358774692263,2.426778242677824
5009,Level11,CA,FOODS_2_388,0.00027815638365690925,31.746666666666666
5010,Level11,TX,FOODS_2_388,0.00015525007459920518,23.801666666666666
5011,Level11,WI,FOODS_2_388,0.00010072772697210335,10.012777777777778
5012,Level11,CA,FOODS_2_389,3.556883899913877e-06,1.7916666666666667
5013,Level11,TX,FOODS_2_389,0.0,0.7809894385769872
5014,Level11,WI,FOODS_2_389,0.0,0.5156075808249722
5015,Level11,CA,FOODS_2_390,8.437288330327529e-05,2.4277777777777776
5016,Level11,TX,FOODS_2_390,0.00010657627364624247,4.626780626780627
5017,Level11,WI,FOODS_2_390,9.103390040616546e-05,2.7720797720797723
5018,Level11,CA,FOODS_2_391,0.00014016665412040733,32.528888888888886
5019,Level11,TX,FOODS_2_391,3.1630528142215813e-05,12.437777777777777
5020,Level11,WI,FOODS_2_391,7.690559783597571e-05,16.63277777777778
5021,Level11,CA,FOODS_2_392,9.265884126366751e-05,4.709444444444444
5022,Level11,TX,FOODS_2_392,8.184864311623964e-05,5.092777777777778
5023,Level11,WI,FOODS_2_392,0.00010810198147427875,6.525555555555556
5024,Level11,CA,FOODS_2_393,8.145791306271814e-05,4.983277591973244
5025,Level11,TX,FOODS_2_393,3.208948090349503e-05,0.8851351351351351
5026,Level11,WI,FOODS_2_393,4.690001055126197e-05,1.9517241379310344
5027,Level11,CA,FOODS_2_394,3.591925563443979e-05,4.470555555555555
5028,Level11,TX,FOODS_2_394,3.684026218916901e-06,2.5642023346303504
5029,Level11,WI,FOODS_2_394,5.341838017429506e-05,8.02291783119061
5030,Level11,CA,FOODS_2_395,1.0791591954403043e-06,3.5373931623931623
5031,Level11,TX,FOODS_2_395,0.0,1.752411575562701
5032,Level11,WI,FOODS_2_395,0.0,4.056503198294243
5033,Level11,CA,FOODS_2_396,0.00022733046637740754,15.902241594022415
