,Level_id,Agg_Level_1,Agg_Level_2,weight,scale
6961,Level11,WI,FOODS_3_640,5.7858031753609386e-05,6.093567251461988
6962,Level11,CA,FOODS_3_641,8.070453659990643e-05,14.675324675324676
6963,Level11,TX,FOODS_3_641,2.3736628411737182e-05,3.3697234352256187
6964,Level11,WI,FOODS_3_641,1.661563988821603e-05,4.433093525179856
6965,Level11,CA,FOODS_3_642,9.372407728374426e-05,5.098994586233565
6966,Level11,TX,FOODS_3_642,1.591540935006978e-05,3.7110055423594615
6967,Level11,WI,FOODS_3_642,5.39355539085698e-05,4.54215003866976
6968,Level11,CA,FOODS_3_643,8.311973854080067e-05,12.411439114391143
6969,Level11,TX,FOODS_3_643,2.1167138386166634e-05,8.01231527093596
6970,Level11,WI,FOODS_3_643,2.9943756741406457e-05,6.310153846153846
6971,Level11,CA,FOODS_3_644,0.00014654994381406536,21.476506024096384
6972,Level11,TX,FOODS_3_644,5.1840796451234017e-05,7.41937461679951
6973,Level11,WI,FOODS_3_644,0.00015901167373022742,19.646385542168673
6974,Level11,CA,FOODS_3_645,5.693230324555163e-05,12.963253012048193
6975,Level11,TX,FOODS_3_645,2.225308913600361e-05,4.919879518072289
6976,Level11,WI,FOODS_3_645,4.302263899627365e-05,10.1644578313253
6977,Level11,CA,FOODS_3_646,0.00017732448254988262,25.840963855421688
6978,Level11,TX,FOODS_3_646,0.00012567357912594254,13.209036144578313
6979,Level11,WI,FOODS_3_646,8.349359043828555e-05,8.215060240963856
6980,Level11,CA,FOODS_3_647,5.60777846227291e-05,17.55609756097561
6981,Level11,TX,FOODS_3_647,6.233238620922184e-05,33.923469387755105
6982,Level11,WI,FOODS_3_647,5.8190344551373696e-05,56.86893203883495
6983,Level11,CA,FOODS_3_648,4.539630183744736e-05,21.77723076923077
6984,Level11,TX,FOODS_3_648,4.658313325803422e-05,12.129686539643515
6985,Level11,WI,FOODS_3_648,3.827531331392621e-05,25.35246913580247
6986,Level11,CA,FOODS_3_649,0.00010891551946725606,7.149839743589744
6987,Level11,TX,FOODS_3_649,3.6305173155752024e-05,2.093322606596943
6988,Level11,WI,FOODS_3_649,3.2483575981462334e-05,1.5337620578778135
6989,Level11,CA,FOODS_3_650,0.0001061027290004652,7.875834445927904
6990,Level11,TX,FOODS_3_650,5.039879627522098e-05,5.64218958611482
6991,Level11,WI,FOODS_3_650,2.740987165845351e-05,4.327563249001331
6992,Level11,CA,FOODS_3_651,0.0005748299302470393,42.09879518072289
6993,Level11,TX,FOODS_3_651,0.00019112733197130776,10.175903614457832
6994,Level11,WI,FOODS_3_651,0.0002085025439686994,8.783132530120483
6995,Level11,CA,FOODS_3_652,0.0008691403859241689,51.27857142857143
6996,Level11,TX,FOODS_3_652,0.0003885151996862112,25.33895009721322
6997,Level11,WI,FOODS_3_652,0.00036489725441653275,32.3650998068255
6998,Level11,CA,FOODS_3_653,0.00030703328850582043,19.77587844254511
6999,Level11,TX,FOODS_3_653,0.00010273806192310146,6.2566793893129775
7000,Level11,WI,FOODS_3_653,0.00018776266489394408,15.36852207293666
7001,Level11,CA,FOODS_3_654,0.0002816350961052617,19.812048192771083
7002,Level11,TX,FOODS_3_654,0.00029957998718453503,43.43975903614458
7003,Level11,WI,FOODS_3_654,0.0003155310014772224,19.400485436893202
7004,Level11,CA,FOODS_3_655,0.00017213209508481513,66.57349397590362
7005,Level11,TX,FOODS_3_655,3.524889319142972e-05,18.012048192771083
7006,Level11,WI,FOODS_3_655,8.283489899985983e-05,24.19277108433735
7007,Level11,CA,FOODS_3_656,6.195260015463404e-05,14.022465088038858
7008,Level11,TX,FOODS_3_656,4.852953678779667e-05,6.202308626974483
7009,Level11,WI,FOODS_3_656,4.543190678006496e-05,12.73677811550152
7010,Level11,CA,FOODS_3_657,0.0002223083604686761,14.142340168878166
7011,Level11,TX,FOODS_3_657,0.0002223083604686761,29.869119420989144
7012,Level11,WI,FOODS_3_657,0.00015018164796106115,15.01869722557298
7013,Level11,CA,FOODS_3_658,0.00010448863826846707,10.397604790419162
7014,Level11,TX,FOODS_3_658,2.0223607406800078e-05,3.0191616766467066
7015,Level11,WI,FOODS_3_658,5.477227006008356e-05,7.246706586826347
7016,Level11,CA,FOODS_3_659,0.0,19.24342928660826
7017,Level11,TX,FOODS_3_659,0.0,1.3819223424570337
7018,Level11,WI,FOODS_3_659,0.0,9.05796178343949
7019,Level11,CA,FOODS_3_660,6.938216484750779e-05,14.016867469879518
7020,Level11,TX,FOODS_3_660,3.864323105430813e-05,17.393373493975904
7021,Level11,WI,FOODS_3_660,7.99212278623191e-05,10.416867469879518
7022,Level11,CA,FOODS_3_661,0.0005771086465745662,59.278825995807125
7023,Level11,TX,FOODS_3_661,0.000455458425964413,32.88357588357589
7024,Level11,WI,FOODS_3_661,0.0003016925471131796,26.397463002114165
7025,Level11,CA,FOODS_3_662,5.1923874650675086e-05,6.186379928315413
7026,Level11,TX,FOODS_3_662,4.079733008267329e-05,10.59968847352025
7027,Level11,WI,FOODS_3_662,1.1868314205868591e-05,2.329489291598023
7028,Level11,CA,FOODS_3_663,7.331057684965028e-05,14.830120481927711
7029,Level11,TX,FOODS_3_663,4.233427677233327e-05,8.489156626506023
7030,Level11,WI,FOODS_3_663,6.040378515076818e-05,8.564457831325301
7031,Level11,CA,FOODS_3_664,5.874815531904953e-07,62.84518072289157
7032,Level11,TX,FOODS_3_664,0.0,61.92530120481928
7033,Level11,WI,FOODS_3_664,0.0,57.713855421686745
7034,Level11,CA,FOODS_3_665,7.250353148365123e-05,45.56479481641469
7035,Level11,TX,FOODS_3_665,1.679959875840699e-05,19.454350161117077
7036,Level11,WI,FOODS_3_665,2.65256822501163e-05,25.337662337662337
7037,Level11,CA,FOODS_3_666,1.4716709615277054e-06,18.148192771084336
7038,Level11,TX,FOODS_3_666,2.52261018445737e-05,7.228313253012049
7039,Level11,WI,FOODS_3_666,0.0,10.242314647377938
7040,Level11,CA,FOODS_3_667,3.1724003872286745e-05,4.565060240963855
7041,Level11,TX,FOODS_3_667,1.351207572338139e-05,2.81566265060241
7042,Level11,WI,FOODS_3_667,2.996155921271526e-05,3.4972875226039783
7043,Level11,CA,FOODS_3_668,0.0004102401488400537,88.30240963855422
7044,Level11,TX,FOODS_3_668,0.00015153463578053018,26.723493975903615
7045,Level11,WI,FOODS_3_668,0.00047753349038732865,135.72168674698796
7046,Level11,CA,FOODS_3_669,1.0904013676641768e-05,12.410108303249098
7047,Level11,TX,FOODS_3_669,1.891512576560307e-05,14.95352214960058
7048,Level11,WI,FOODS_3_669,1.2684260807522057e-05,27.819294456443483
7049,Level11,CA,FOODS_3_670,2.6436669893572287e-05,3.2602409638554217
7050,Level11,TX,FOODS_3_670,1.1749631063809904e-05,0.9644364074743822
7051,Level11,WI,FOODS_3_670,2.4086743680810306e-05,2.983132530120482
7052,Level11,CA,FOODS_3_671,6.900237879291998e-05,10.960240963855421
7053,Level11,TX,FOODS_3_671,5.141353713982273e-05,20.152409638554218
7054,Level11,WI,FOODS_3_671,7.170835443185803e-05,9.902409638554216
7055,Level11,CA,FOODS_3_672,0.00027299496336338937,43.653614457831324
7056,Level11,TX,FOODS_3_672,0.0002582782537481123,91.03192771084338
7057,Level11,WI,FOODS_3_672,0.0002442973796135991,71.15722891566266
7058,Level11,CA,FOODS_3_673,0.00014726797682352043,6.46218487394958
7059,Level11,TX,FOODS_3_673,0.0001171046562693054,9.11624649859944
7060,Level11,WI,FOODS_3_673,9.758721355775453e-05,6.687933425797503
7061,Level11,CA,FOODS_3_674,0.00018037463930079082,25.677710843373493
7062,Level11,TX,FOODS_3_674,0.00012820746420889547,16.847590361445782
7063,Level11,WI,FOODS_3_674,0.00018125882870912813,16.131927710843375
7064,Level11,CA,FOODS_3_675,9.458453006366976e-05,28.02364607170099
7065,Level11,TX,FOODS_3_675,6.932282327647844e-05,14.407744874715261
7066,Level11,WI,FOODS_3_675,2.693513909021877e-05,11.171471927162367
7067,Level11,CA,FOODS_3_676,5.768000704052136e-06,15.468307692307691
7068,Level11,TX,FOODS_3_676,0.0,3.915307402760351
7069,Level11,WI,FOODS_3_676,0.0,5.738125
7070,Level11,CA,FOODS_3_677,7.439652759948726e-05,4.5771084337349395
7071,Level11,TX,FOODS_3_677,5.668306864722839e-05,5.183132530120482
7072,Level11,WI,FOODS_3_677,6.849204128206764e-05,3.5385542168674697
7073,Level11,CA,FOODS_3_678,0.00022902879338774918,27.78736413043478
7074,Level11,TX,FOODS_3_678,0.00026153610599762326,9.77038043478261
7075,Level11,WI,FOODS_3_678,0.0002644913162348845,15.150135869565217
7076,Level11,CA,FOODS_3_679,0.00020837199251243487,15.251359516616315
7077,Level11,TX,FOODS_3_679,0.00018880114238695753,30.290458937198068
7078,Level11,WI,FOODS_3_679,0.00011742510075286381,8.586917019987887
7079,Level11,CA,FOODS_3_680,5.2873339787144575e-06,9.625698324022347
7080,Level11,TX,FOODS_3_680,0.0,2.230327868852459
7081,Level11,WI,FOODS_3_680,0.0,4.840637450199203
7082,Level11,CA,FOODS_3_681,0.0003797860545877949,876.0216867469879
7083,Level11,TX,FOODS_3_681,0.00027445476601071117,363.5222891566265
7084,Level11,WI,FOODS_3_681,0.0002332865511091045,327.76506024096386
7085,Level11,CA,FOODS_3_682,0.0006750103704587762,107.85081081081081
7086,Level11,TX,FOODS_3_682,0.00014746380400791726,59.303455723542115
7087,Level11,WI,FOODS_3_682,0.0002388498233931054,71.14470842332614
7088,Level11,CA,FOODS_3_683,0.00024775105904750684,31.197860962566846
7089,Level11,TX,FOODS_3_683,0.00012165022061015306,16.56639566395664
7090,Level11,WI,FOODS_3_683,9.0495895819748e-05,12.338709677419354
7091,Level11,CA,FOODS_3_684,9.315439820186255e-05,22.39391447368421
7092,Level11,TX,FOODS_3_684,3.829904994233794e-05,5.925986842105263
7093,Level11,WI,FOODS_3_684,6.526385981807137e-05,5.803292181069959
7094,Level11,CA,FOODS_3_685,0.0,13.66144578313253
7095,Level11,TX,FOODS_3_685,0.0,13.94156626506024
7096,Level11,WI,FOODS_3_685,0.0,10.375903614457831
7097,Level11,CA,FOODS_3_686,7.732503412978535e-05,8.353614457831325
7098,Level11,TX,FOODS_3_686,1.0592470428737717e-05,1.8090361445783132
7099,Level11,WI,FOODS_3_686,4.4488375800698406e-05,2.657625075346594
7100,Level11,CA,FOODS_3_687,5.7472311541918654e-05,8.331325301204819
7101,Level11,TX,FOODS_3_687,3.183081870013956e-05,5.78855421686747
7102,Level11,WI,FOODS_3_687,6.543001621695354e-05,10.433051869722558
7103,Level11,CA,FOODS_3_688,0.0001896556610097801,141.04176334106728
7104,Level11,TX,FOODS_3_688,0.0002616132500399614,184.6720804331013
7105,Level11,WI,FOODS_3_688,0.00015897606878760974,102.54137664346482
7106,Level11,CA,FOODS_3_689,0.00032471707667256465,27.27888888888889
7107,Level11,TX,FOODS_3_689,6.323437808886786e-05,5.6730337078651685
7108,Level11,WI,FOODS_3_689,5.98163035975777e-05,5.64983164983165
7109,Level11,CA,FOODS_3_690,0.00016878523047876017,2.4438040345821324
7110,Level11,TX,FOODS_3_690,5.922288788728428e-06,1.739884393063584
7111,Level11,WI,FOODS_3_690,0.00011252348698584012,3.715877437325905
7112,Level11,CA,FOODS_3_691,0.00010652998831187648,3.908883826879271
7113,Level11,TX,FOODS_3_691,2.663249707796912e-05,1.2900188323917137
7114,Level11,WI,FOODS_3_691,3.3290621347461406e-05,1.5162523900573615
7115,Level11,CA,FOODS_3_692,7.192198408756368e-05,92.58795180722892
7116,Level11,TX,FOODS_3_692,3.53675763334884e-05,24.372289156626508
7117,Level11,WI,FOODS_3_692,7.358354807638528e-05,76.84578313253012
7118,Level11,CA,FOODS_3_693,3.7171560092780424e-05,2.4205955334987594
7119,Level11,TX,FOODS_3_693,1.3423063366837377e-05,1.0887772194304857
7120,Level11,WI,FOODS_3_693,2.0650866718211348e-05,1.3316008316008316
7121,Level11,CA,FOODS_3_694,0.0006310620029544448,238.40180722891566
7122,Level11,TX,FOODS_3_694,0.0008319450892029766,262.25602409638554
7123,Level11,WI,FOODS_3_694,0.0013628147836314787,630.5138554216868
7124,Level11,CA,FOODS_3_695,0.0009636121670028826,81.30421686746988
7125,Level11,TX,FOODS_3_695,0.0007534124541027442,52.87590361445783
7126,Level11,WI,FOODS_3_695,0.00031293777482324013,22.127710843373492
7127,Level11,CA,FOODS_3_696,0.0,4.201072386058981
7128,Level11,TX,FOODS_3_696,0.0,0.5936675461741425
7129,Level11,WI,FOODS_3_696,0.0,1.8282828282828283
7130,Level11,CA,FOODS_3_697,0.0008830025769166232,142.96686746987953
7131,Level11,TX,FOODS_3_697,0.0005278432743060056,61.29397590361446
7132,Level11,WI,FOODS_3_697,0.00020561854361667335,24.00421686746988
7133,Level11,CA,FOODS_3_698,4.4209470416860504e-05,28.144385026737968
7134,Level11,TX,FOODS_3_698,5.60777846227291e-05,21.806049822064058
7135,Level11,WI,FOODS_3_698,6.43856045668371e-05,44.3213644524237
7136,Level11,CA,FOODS_3_700,0.00018686660717140104,10.687951807228915
7137,Level11,TX,FOODS_3_700,8.269841338649237e-05,3.9451807228915663
7138,Level11,WI,FOODS_3_700,5.009615426297132e-05,3.086196503918023
7139,Level11,CA,FOODS_3_701,8.75347514253838e-05,8.059248554913294
7140,Level11,TX,FOODS_3_701,2.7611632999953283e-05,5.728448275862069
7141,Level11,WI,FOODS_3_701,3.524889319142972e-05,4.670258620689655
7142,Level11,CA,FOODS_3_702,0.0011865821859885358,202.8277108433735
7143,Level11,TX,FOODS_3_702,0.00030681372469301194,30.73734939759036
7144,Level11,WI,FOODS_3_702,0.0008620846731287799,85.01265060240964
7145,Level11,CA,FOODS_3_703,5.522326599990656e-05,12.104046242774567
7146,Level11,TX,FOODS_3_703,3.1724003872286745e-05,3.1786407766990292
7147,Level11,WI,FOODS_3_703,2.46742252340008e-05,6.116731517509727
7148,Level11,CA,FOODS_3_704,0.0005661957316622701,62.33855421686747
7149,Level11,TX,FOODS_3_704,0.0002472407215366545,63.936144578313254
7150,Level11,WI,FOODS_3_704,0.000465036155528549,38.787951807228914
7151,Level11,CA,FOODS_3_705,0.0001231812331427101,15.525301204819277
7152,Level11,TX,FOODS_3_705,4.374660616283163e-05,4.036144578313253
7153,Level11,WI,FOODS_3_705,7.252726811206297e-05,3.878842676311031
7154,Level11,CA,FOODS_3_706,0.00019856876497838737,25.091678420310295
7155,Level11,TX,FOODS_3_706,0.0001609699455741957,50.3240611961057
7156,Level11,WI,FOODS_3_706,9.517201161686024e-05,12.314685314685315
7157,Level11,CA,FOODS_3_707,7.417102962957576e-05,22.034364261168385
7158,Level11,TX,FOODS_3_707,5.245794878993918e-05,25.01727115716753
7159,Level11,WI,FOODS_3_707,4.266065541299465e-05,37.917808219178085
7160,Level11,CA,FOODS_3_708,1.293052832729383e-05,22.07098976109215
7161,Level11,TX,FOODS_3_708,1.154786972231014e-05,8.080436264485344
7162,Level11,WI,FOODS_3_708,1.9796348095388812e-05,9.736734693877551
7163,Level11,CA,FOODS_3_709,6.175083881313428e-05,6.893793103448276
7164,Level11,TX,FOODS_3_709,5.0980343671308544e-05,5.662068965517242
7165,Level11,WI,FOODS_3_709,1.0052462132370696e-05,2.321629213483146
7166,Level11,CA,FOODS_3_710,6.808258444196518e-05,6.539354838709677
7167,Level11,TX,FOODS_3_710,3.2715008108476775e-05,3.2872340425531914
7168,Level11,WI,FOODS_3_710,2.1220545800093042e-05,3.4889466840052017
7169,Level11,CA,FOODS_3_711,6.782741568653901e-05,1047.444578313253
7170,Level11,TX,FOODS_3_711,3.376535391569614e-05,733.3150602409638
7171,Level11,WI,FOODS_3_711,5.809539803772675e-05,1203.6006024096384
7172,Level11,CA,FOODS_3_712,0.0002149233019540743,17.34277108433735
7173,Level11,TX,FOODS_3_712,0.00011454703455794071,6.222289156626506
7174,Level11,WI,FOODS_3_712,9.447178107871397e-05,6.124698795180723
7175,Level11,CA,FOODS_3_713,4.3366820108243825e-05,4.326086956521739
7176,Level11,TX,FOODS_3_713,1.4455606702747945e-05,1.0884808013355594
7177,Level11,WI,FOODS_3_713,1.8585780046390212e-05,1.1255230125523012
7178,Level11,CA,FOODS_3_714,0.001551722740846289,703.0530120481927
7179,Level11,TX,FOODS_3_714,0.0009450975968417277,559.4626506024097
7180,Level11,WI,FOODS_3_714,0.0008982177557285468,509.7566265060241
7181,Level11,CA,FOODS_3_715,0.00015351664425291021,8.35490463215259
7182,Level11,TX,FOODS_3_715,0.00011100434276748894,8.16304347826087
7183,Level11,WI,FOODS_3_715,8.974819202477828e-05,5.520460358056266
7184,Level11,CA,FOODS_3_716,4.9372187096413355e-05,14.860843373493976
7185,Level11,TX,FOODS_3_716,1.668684977345124e-05,5.473493975903614
7186,Level11,WI,FOODS_3_716,3.3812827172519615e-05,16.620481927710845
7187,Level11,CA,FOODS_3_717,1.762444659571486e-05,4.714457831325301
7188,Level11,TX,FOODS_3_717,2.5849188340381786e-05,2.959036144578313
7189,Level11,WI,FOODS_3_717,3.466141163823922e-05,6.209036144578313
7190,Level11,CA,FOODS_3_718,1.1892050834280328e-05,34.69638554216868
7191,Level11,TX,FOODS_3_718,4.391276256171379e-07,1.322289156626506
7192,Level11,WI,FOODS_3_718,2.634765753702827e-06,29.065060240963856
7193,Level11,CA,FOODS_3_719,6.008334066720975e-05,8.139020537124802
7194,Level11,TX,FOODS_3_719,6.453395849441047e-05,17.545954438334643
7195,Level11,WI,FOODS_3_719,3.5604942617605776e-05,5.284810126582278
7196,Level11,CA,FOODS_3_720,0.00018185224441942153,7.777351247600768
7197,Level11,TX,FOODS_3_720,2.4246965922589537e-05,1.367537313432836
7198,Level11,WI,FOODS_3_720,2.1552858597857362e-05,2.4865384615384616
7199,Level11,CA,FOODS_3_721,8.635978831900283e-05,37.1921686746988
7200,Level11,TX,FOODS_3_721,3.407393008504872e-05,6.031927710843373
7201,Level11,WI,FOODS_3_721,6.756037861690696e-05,14.815060240963856
7202,Level11,CA,FOODS_3_722,4.079733008267329e-05,6.24235294117647
7203,Level11,TX,FOODS_3_722,4.228086935840686e-05,4.6552567237163816
7204,Level11,WI,FOODS_3_722,6.305041921867689e-05,6.262773722627737
7205,Level11,CA,FOODS_3_723,0.0008088730863867681,943.5186746987952
7206,Level11,TX,FOODS_3_723,0.0006881129893420553,995.1307228915663
7207,Level11,WI,FOODS_3_723,0.000649469758287747,575.6240963855422
7208,Level11,CA,FOODS_3_724,9.997867887023703e-05,4.636746987951807
7209,Level11,TX,FOODS_3_724,2.4994669717559257e-05,1.628691983122363
7210,Level11,WI,FOODS_3_724,2.8840003520260684e-05,1.2319277108433735
7211,Level11,CA,FOODS_3_725,0.0003016450738563561,43.04174573055028
7212,Level11,TX,FOODS_3_725,4.614400563241709e-05,6.353164556962025
7213,Level11,WI,FOODS_3_725,9.485156713330176e-05,11.826472450918303
7214,Level11,CA,FOODS_3_726,0.00011497429386935198,19.148029818956335
7215,Level11,TX,FOODS_3_726,5.71162621157426e-05,7.521972132904609
7216,Level11,WI,FOODS_3_726,5.4890953202142236e-05,6.796355841371919
7217,Level11,CA,FOODS_3_727,0.00045462764397000225,40.109638554216865
7218,Level11,TX,FOODS_3_727,0.00033395655928183336,31.398795180722892
7219,Level11,WI,FOODS_3_727,0.0002865307757151824,24.6644578313253
7220,Level11,CA,FOODS_3_729,9.329088381523006e-05,6.300602409638554
7221,Level11,TX,FOODS_3_729,0.00011336613729445678,14.642168674698794
7222,Level11,WI,FOODS_3_729,6.258755496464802e-05,4.0928270042194095
7223,Level11,CA,FOODS_3_730,0.00021573034732007341,18.004819277108435
7224,Level11,TX,FOODS_3_730,6.501462521974815e-05,5.7385542168674695
7225,Level11,WI,FOODS_3_730,0.00016696937840526228,14.694578313253013
7226,Level11,CA,FOODS_3_731,0.00017418531344243036,15.07857142857143
7227,Level11,TX,FOODS_3_731,9.726083491709309e-05,8.446264073694985
7228,Level11,WI,FOODS_3_731,0.00010433435018379079,6.196652719665272
7229,Level11,CA,FOODS_3_732,2.3024529559385067e-06,51.28132530120482
7230,Level11,TX,FOODS_3_732,0.0,16.34879518072289
7231,Level11,WI,FOODS_3_732,0.0,13.256024096385541
7232,Level11,CA,FOODS_3_733,6.637948135342302e-05,17.273666092943202
7233,Level11,TX,FOODS_3_733,0.00010207937048467573,22.896907216494846
7234,Level11,WI,FOODS_3_733,6.805291365645051e-05,29.938250428816467
7235,Level11,CA,FOODS_3_734,0.0002572041713124812,79.15060240963855
7236,Level11,TX,FOODS_3_734,0.00018907411361369255,79.05180722891566
7237,Level11,WI,FOODS_3_734,0.00017322991414885796,46.170481927710846
7238,Level11,CA,FOODS_3_735,9.732017648812245e-05,9.851612903225806
7239,Level11,TX,FOODS_3_735,5.0440335374941514e-05,4.338709677419355
7240,Level11,WI,FOODS_3_735,3.5604942617605776e-05,2.696774193548387
7241,Level11,CA,FOODS_3_736,1.91020517143455e-05,5.140361445783133
7242,Level11,TX,FOODS_3_736,1.1357976695016242e-05,1.45
7243,Level11,WI,FOODS_3_736,1.8585780046390212e-05,3.5096385542168673
7244,Level11,CA,FOODS_3_737,3.2008843413227593e-05,1.9946808510638299
7245,Level11,TX,FOODS_3_737,1.652069337456908e-05,1.2052173913043478
7246,Level11,WI,FOODS_3_737,2.6846126733674753e-05,1.9316987740805605
7247,Level11,CA,FOODS_3_738,0.00023932455596134018,166.63614457831326
7248,Level11,TX,FOODS_3_738,0.00011988184179347863,65.2867469879518
7249,Level11,WI,FOODS_3_738,9.265592900521608e-05,66.48253012048193
7250,Level11,CA,FOODS_3_739,0.001011180370340004,766.4760869565217
7251,Level11,TX,FOODS_3_739,0.000363615476482299,186.46195652173913
7252,Level11,WI,FOODS_3_739,0.00021683410054121915,135.05
7253,Level11,CA,FOODS_3_741,0.0004794650585243339,313.00722891566267
7254,Level11,TX,FOODS_3_741,9.012501100081462e-05,76.37635705669481
7255,Level11,WI,FOODS_3_741,9.092612220971077e-05,34.315440289505425
